t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
-1.6213006973266602,0.54810631275177,-0.469567163552555,-0.3274042093478116,-0.3216828896712907,-0.03430789265207954,-0.2781876642767746,0.18505728447792974,-0.41529962952852517,-0.1407815691884992,-0.29476711172463294,-0.3618028101066318
-2.1591544151306152,0.884554386138916,-1.672135489008852,-0.1182713162564775,-0.9992948213134103,-0.6687205606500458,-1.2496691497768804,-1.1624013675251794,-0.26060428160127225,-0.6704855715779003,0.12449552992316097,-0.016111907522910106
-2.34940242767334,0.0975695252418518,-1.9510018028354659,0.9509577385205272,-0.627141232047046,-0.30309999578637997,-0.9584661177084115,-0.4835589094209737,-0.4627758901328325,-0.10230171344862207,-0.17152069054594513,0.06709798898380054
-2.240432024002075,0.5526222586631775,-0.7026709156485468,-0.369500609918699,-0.5085535580480202,-0.14852278200396976,-0.41368235201710113,-0.41626160886764235,-0.5398288609040733,-0.28535926784915816,0.07095373821697862,-0.2897326515051268
-1.7942721843719482,0.8215827345848083,-1.8955454445257123,0.7877205248664726,-0.017536423994806927,0.35067938485658584,0.4940713581894467,0.5777593396941718,-0.11633835937112795,-0.37149027178654137,-0.006937888712827661,0.09082645558684162
-2.512180805206299,0.48151296377182007,-1.5848877600085096,0.6564044373978299,-0.4533549377406268,0.28322233834346483,-0.3508069938232241,-0.24490550746830517,-0.2044084903174676,0.19316951030904522,-0.30120863119530994,-0.3783974664592401
-2.1727263927459717,1.2228186130523682,-1.4488746308078884,0.07834942954289155,-1.0621695486182194,0.43206468558843475,-0.9445781057559908,0.2904328702176041,0.011356462779479234,0.07891367177775198,-0.10449924159486067,0.3620406294131015
-1.939474105834961,0.374530166387558,-0.5560970816966271,0.907556713830876,-0.16635630726281392,-0.04944860394355953,0.3345216438944974,-0.00018990608877387187,0.4859527613157274,0.2704347485232944,0.2700307036625301,-0.22959768240982
-1.7438368797302246,0.8326250314712524,-2.1539711909582016,0.6068007475079876,-1.4824869151404148,0.19872454091639702,-0.9963789440251699,-0.16448300687574777,-0.8619755750714715,-0.011474806928322877,0.14145852936263528,-0.02070001483892862
-2.2808351516723633,0.627556324005127,-0.8670662674522687,-0.16520461224151656,-0.44911987651203705,-0.3009201153077237,-0.3149935747285055,-0.21661483952745858,-0.03220605743922511,-0.23657435973763635,-0.26533341315106856,-0.0017017823745972657
-2.2046072483062744,1.6463559865951538,-0.9752490349151124,0.834467253953269,-0.49119965695195483,-0.1463391490728768,-0.2148756011978142,0.1198329289216449,-0.12449017496557335,-0.16552538604733197,-0.14930331554285906,-0.41925264162559805
-2.1723155975341797,0.5095022916793823,-1.4550949314306885,0.20130523277507947,-0.910399942124468,-0.3582966697434536,-0.8792697234606571,-0.35018918904711355,-0.29407687668118504,-0.35271078547709134,0.2151794090572286,-0.14994153215132228
-1.6591453552246094,0.7355888485908508,-1.056261926801743,1.4057962131503692,-0.7509948703663827,0.7644570954783728,-0.3627731782041199,1.0167969997603359,-0.2272157859020534,0.30455239590667765,0.2780221734241312,0.08035591996290754
-1.984093189239502,0.8731903433799744,-1.1487500898122553,0.0012914732613385136,-0.6206131148892329,0.38223318282146657,-0.301367840320442,0.011712190084440506,-0.8831411481984066,-0.2105160418653163,0.11777512347018405,-0.2045955223906459
-2.190075159072876,0.3318057060241699,-1.1745175165966077,0.21075629720209882,-0.8758477855524239,0.40501406519316124,-0.26512851780924296,-0.008347888698565991,-0.19973961958029876,0.7411938152310397,0.06721211835566639,0.025886537077424644
-2.2283108234405518,0.5461055040359497,-0.7536833033703464,-0.3076293399254975,-0.7581441895398399,0.8433369404030392,-0.5222877586528922,0.26601047489807317,-0.9555544321878748,0.14684511103165854,0.07299084179964302,0.5312754640913608
-1.7401010990142822,0.36597147583961487,-2.141156720385512,0.7888743307297094,-2.0704275218026154,0.32588300942568765,-1.4561371093469986,0.16092747783687036,-0.607399843143995,0.3137248031721574,-0.5461451730047524,-0.31196056254911075
-1.880646824836731,0.6610664129257202,-0.6321520493323414,0.37593645615330007,-0.3703019604417623,0.7632833328088144,-0.5318669506034788,0.24438595601569965,-0.005538911538812592,-0.08391377951216394,-0.25575358505627976,-0.2510701548184946
-2.208667516708374,1.095947027206421,-0.9283345542438718,1.6708126134769354,-0.3360617165519748,0.4296323280452452,-0.10078525345471206,0.8044434768495907,-0.1813647747351362,0.8032268610782234,-0.17842055273024401,-0.032649771222506
-2.294530153274536,0.8825182318687439,-1.0305233884436313,-0.09921013359588608,-1.4668813801654628,-0.48067153846511446,-0.8214036472623267,-0.1347767219071091,-0.12645675742140275,0.42823249853088086,-0.4898491019524163,-0.10152878553108723
-1.5413278341293335,0.481578528881073,-0.46008187599455513,0.6548780096096607,-0.4297752090145759,0.35531458839192526,-0.4878378125177539,-0.323616685288707,-0.005280287623440834,0.2580518442661318,0.250841612712028,0.08654699885815932
-2.3229622840881348,0.7578478455543518,-1.4821486795821945,1.4452220726267255,-0.6164086563687127,1.5203965365678433,-0.6600819248124056,0.9736734933993135,-0.1903608961596451,0.5582473895105512,-0.12106059672595755,-0.3355433529431997
-1.7901763916015625,1.0881187915802002,-1.9430740010259926,1.6877006924359268,0.2765833613687299,0.8222240656094505,0.8149870361736757,1.0861760198442716,0.23508921735377358,0.5175310827623902,0.13055589425137684,0.08930780433451987
-2.431091547012329,0.61077481508255,-2.616952724872795,-0.35717132833949145,-1.4967519874727853,-0.16915718596463516,-0.6314497294191395,-0.23438019741531002,-0.904655195810571,0.5629659348649882,0.30839455551201556,0.3259166569679278
-2.4635202884674072,0.2963520586490631,-2.3401013777646575,-0.37450010137157647,-1.0463610843892392,-0.2277121550184108,-1.0123323993469755,-0.7076979809728512,-0.9099127405452497,-0.20250259481004113,0.20619805084090936,-0.2110566986460168
-1.4486122131347656,0.6301891207695007,-1.7876483761062092,-0.12890458972733507,-1.449407865538488,-0.9385284170020405,-1.1948078950693857,-0.4187526281508072,-0.3069190761717384,-0.0937239193160432,-0.21235504979266212,-0.14741183119844362
-2.249312400817871,0.4977074861526489,-0.6942384871404981,0.3951204206789538,-0.6355071034671173,1.315101531786343,-0.4247817343692111,1.4300069116666219,0.11073894293600761,0.5762049733201896,-0.01697775154095889,0.226134233330821
-2.0145797729492188,0.4650101363658905,-1.687123638751772,0.8923541808786868,-1.6549583868386333,0.39028428755027733,-0.6539740456529534,0.005294798182940919,-0.5439246524053336,-0.09975986610411781,0.29222437892149844,-0.3650413950665864
-2.214606523513794,0.7737576365470886,-0.8645353056975608,1.3764017228160903,-0.44947423332580866,0.5523545134503662,-0.2260476444450132,0.7175455894733869,0.05120104593921831,0.28547475531416033,0.31559583789146417,-0.20616455706956047
-2.261324405670166,0.7297593951225281,-0.7236747232180919,1.3689806457427118,-0.578284514208945,0.7228977222771734,-0.7724582704028785,0.849610421817921,-0.35558504703867255,0.21437186361626998,-0.029843407980265187,0.3978371039720451
-2.466078042984009,0.6204737424850464,-2.3072081786985197,-0.25523363228102686,-1.4241610102476863,0.21248033909384687,-0.47284909180055545,0.22556211448454958,-0.6890837051772439,0.27892418859747137,-0.0739639473590593,0.3246790176404152
-2.2701399326324463,1.4411470890045166,-0.7738998225611307,1.8476270368269971,-0.5767484534576615,1.202542606203367,-0.5023760173112245,0.5157703139495753,-0.7375141950529207,0.3066108004573455,0.6689167734499949,0.0209856968899968
-1.2558865547180176,1.0997992753982544,0.00920662968392787,1.6551198557668654,-0.33063400824860195,0.5776971582225755,-0.07994031809788445,0.4697528038734362,-0.20894691084830416,-0.3603986023499618,-0.18008498499576348,0.2304619143333499
-2.4674875736236572,0.7338191270828247,-2.2884349257185588,1.3960613921548344,-1.1351593001579465,0.9159637221835102,-0.6884547313613073,0.9587540562111033,-0.0839229168727136,0.15734654779581414,-0.00037934963120402814,-0.12548104459945084
-1.665509581565857,0.5934473276138306,-1.17024776300347,-0.4726729132781559,-0.4679846672139399,-0.04118732149177766,-0.45865244460133325,0.14875927251568752,-0.49909633325828034,-0.4779632686053555,-0.15033408074206725,-0.2649749965103745
-1.5501435995101929,0.10488450527191162,-0.3678532362499176,0.913610920453749,-0.2736800880619322,0.17123441838173525,0.3291200097132494,0.028026379750873662,0.04341468549551766,0.08485405555833457,-0.24481273902383593,-0.1676586426586535
-1.8800126314163208,0.3495877683162689,-0.6391424220181335,0.5253450262626337,-0.3752822408980099,0.4081637319678794,-0.3089615551822473,0.28870180864852635,-0.016484746914464696,-0.1366044309024951,0.20209241947352352,-0.011136057071150814
-2.1934900283813477,0.49853551387786865,-1.1243474728483016,0.38137553194380114,-0.424777381257994,1.3486635423053175,-0.5336495657850073,0.604665423642362,-0.6780491007575531,0.28517141854829264,-0.2626578996589271,0.0006735078981842306
-2.086793899536133,0.6729443073272705,-2.402889979744944,0.5886152076409144,-1.9409278698881494,-0.8608483484284561,-0.8664888111170738,-0.9245464956243187,0.008690752758387684,0.5020443680517126,0.29559566199604437,0.27390658735150125
-2.2766165733337402,0.3303286135196686,-0.8261911273821675,0.1843594278115932,0.2471403657534502,0.08613338829225672,-0.24391444551149802,0.41662025545633796,-0.054198117834890924,-0.05421085628669139,-0.20332446801213036,-0.035658365924234464
-2.4133729934692383,0.5758216977119446,-2.63609899374405,-0.49257292756346577,-0.238218342484891,-0.7772743331869311,-0.623849738889995,-0.3434224781137436,-0.7394539618200708,0.003946822760052786,-0.27872183716572035,-0.19690856046824487
-2.4294285774230957,0.31576061248779297,-2.623030555048817,-0.07132541546912119,-1.0647315806365374,-0.657022733026389,-0.6549000817927744,-0.42208990362519716,-0.18662996582604802,0.38968613655917866,0.029021644624723265,0.15628799988024303
-1.5931651592254639,1.5071344375610352,-0.24159905317563177,0.9548617363057782,0.11240783321741507,0.47058807578788336,-0.040104812281096774,0.1170047983229761,0.2562975684527309,-0.16592598267884698,-0.3114889301015128,-0.1841470567650829
-1.5820236206054688,0.2316994071006775,-0.21832202594346659,-0.6933567291356525,0.30833058038948136,-0.35902284023129755,0.12536854624145954,-0.7027368200822227,-0.3404704282733393,-0.05836998290711997,-0.18773084228802525,-0.10864214906174947
-2.0228142738342285,0.6169893741607666,-1.8263248098627909,-0.29435638399855213,-0.44491266410339925,0.23466847279492212,-0.8797193480617392,0.3463843801481389,-0.5271733345535795,0.7127662863868637,-0.053147609647954015,-0.02226214563069408
-2.0632662773132324,1.0004647970199585,-2.323453770682702,0.7225884759641013,-0.6603777348034189,0.7632577214280255,-0.6681608895806672,0.2923691492707422,-0.5478375002591424,0.3458938474358936,-0.08331917386919484,-0.03748288519398531
-1.4439198970794678,0.041790783405303955,-1.827396740134916,0.6774437217257746,-1.1535416401728456,-0.0832511096938032,-0.702965788798025,0.09749117896763082,-0.5512910666102908,0.09533465692962727,0.06535292462828121,-0.08833077219292293
-1.346724510192871,0.6475105285644531,-1.1905281472033928,0.14028950119872374,-0.3180052447949205,-0.06826643942346179,-0.7221973962821338,0.5252905675767504,-0.6300011329910004,0.13273334073714288,0.01102852015820691,0.25465516834742125
-2.228193998336792,0.5429987907409668,-0.7545251088269672,-0.27406427265271555,-0.7442225542363938,-0.0012391875255912872,-0.5302769905406458,-0.6744339726641218,-0.9749876099679051,-0.5485194046018278,-0.4454615896918223,-0.1601570447904627
-2.300929069519043,0.728733241558075,-1.11946954919687,1.3621569189655216,-0.5354752117274342,0.7277987549474285,-0.5636042337998663,0.4149301575537077,-0.7041730452891255,0.18416617261999066,0.06503931829360038,-0.036944243841257544
-2.130262851715088,1.1947746276855469,-2.1009432660872065,0.39235632099584816,-1.7608709473585407,0.8479621416918989,-1.7498326634777492,1.1788156687777709,-0.779981350427684,0.3313569121453517,-0.07819776622341394,0.21375814127502188
-2.0102851390838623,0.4486536383628845,-1.6120659025860464,1.0735330253934259,-0.5054034776146544,0.9786530081104285,-0.36573103700395765,0.25121383884840615,-0.10365399656493303,0.28424594494997146,0.21384463624217148,-0.04810525435323328
-1.8147021532058716,1.1700717210769653,-1.6108406718729786,0.7773102257154624,-0.3043371768344177,0.9330557990707431,-0.22101135310500566,0.7558176754770176,-0.3546778555905334,0.39815655701056496,-0.056844206349977965,-0.006348258954638974
-2.2057669162750244,0.8469740748405457,-0.9622445665391746,0.37292840474738603,-0.6732796447074965,0.5909474372808706,-0.05184191659716477,0.06485116997761227,-0.3412039057236436,0.08376458221066221,-0.3635791076394164,0.11700948695586469
-1.7671388387680054,1.3735032081604004,-2.1291676931424397,1.6090354645172857,-1.1196321994862328,0.4444327168820673,-0.970723168243335,-0.3354000729583499,-0.9802012153774761,-0.031477751599327114,-0.1556427677767788,0.3824847947672466
-1.952014684677124,0.4449814558029175,-0.6766515921383095,1.1044064277216148,-1.2673137146336753,0.882970732395533,-0.3799025749557849,0.14794219492000396,-0.5671396611080475,-0.9550994833628408,0.12436034370260254,0.08835691175149012
-1.673297643661499,0.2171359360218048,-1.3094517577314413,-0.5887265148842726,-0.7503718062432819,-0.12570140320478213,-0.34891799729305284,0.6141891318714395,0.10058452040576339,0.24840071678126846,-0.1894616556354046,-0.07132815966623733
-1.9634807109832764,0.9983154535293579,-0.822837948724026,0.6843808708598024,0.040221359900986554,0.7741223842172945,-0.277446802594103,0.2653275687104449,-0.2251277787608984,0.3681744700743814,0.1591954690201246,-0.6036867654166806
-2.558610200881958,0.24920296669006348,-1.0119101064727882,-0.7354667304308834,-1.0956507155288184,-0.46559364383786184,-0.6883663300355792,-0.44787164353719244,-0.20220037264065996,-0.45467382966689235,-0.15793510475808578,0.31837533928698536
-2.350008726119995,0.6843740940093994,-1.9610974006447135,0.7884124367156637,-1.1108473668389887,0.39105451040944056,0.039006765904690516,0.4901930276422699,-0.32476540448741587,0.002726136854982961,0.3429297083364017,0.028737586613177823
-1.6748749017715454,0.4580300450325012,-1.3370646317995027,0.9776096881270314,-0.6525555614636078,0.7403491546962497,-0.7411477786623482,-0.007306843485736854,-0.5607022084234106,-0.29472653414976163,0.0840766316816218,-0.24086804830117037
-1.9662482738494873,0.5049660801887512,-0.8623193310924635,0.27545399573200413,-0.40787721375114316,-0.512123478819245,-0.5999651157089708,-0.19574298465548925,-0.03097032356082104,-0.17297759982098213,-0.6519679734392633,0.13263294813665097
-1.5963921546936035,1.0703085660934448,-0.25570240205377626,1.650445581789613,-0.17347011107950602,0.08741398239460657,-0.1565212680197401,0.4227853928880105,0.4793212199024006,0.28006686440520273,-0.05907780891983284,0.19454043309826602
-2.676414966583252,0.37254762649536133,-2.0787564837854093,0.8820599204549858,-1.2229750335668172,0.07856550213343902,-1.1387457918629564,0.21192741475985422,-0.9676166321560724,0.0051624599594852424,-0.28404871964916495,-0.17846033575810025
-1.932494044303894,0.9697909951210022,-0.5077765749354293,0.20048535146137011,0.47615633118080386,-0.38635074707236683,-0.24836894124457248,-0.6216612311900238,0.09503132435584365,-0.7443317793055911,0.24628732569097397,-0.0056276289141232744
-2.2394020557403564,0.7229747772216797,-0.7055059273734541,1.3138256830360877,-0.4965846817883891,0.48243580319775337,-0.08036525835200177,0.4162981252777869,-0.09131392255793391,0.07895179986928985,0.11349083913518762,0.47519633285501384
-1.9334232807159424,0.21656078100204468,-0.5138452582174587,-0.58285040759821,0.30070136980851103,-0.16683080300198316,0.03134392249155392,0.6804663604927897,-0.019074706038577936,0.17091356292605198,-0.14673038309112635,0.05894539859559548
