t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
-5.230828285217285,0.8459887504577637,-3.7118472392135784,0.49722220076550644,-3.209868265568543,0.19187746320762689,-2.1114249753194985,-0.055957730851200316,-2.1644879644097066,-0.0645061190328053,0.04689031215689382,0.12528356610065036
-5.232605457305908,2.0999138355255127,-3.699754068627212,3.0996436713452375,-2.680958785973668,2.2667570251872045,-2.081715004523078,2.146653645525819,-1.7289850248955632,0.9927136400172243,0.32063995334561923,0.013720666608473422
-5.058889389038086,0.7114050388336182,-5.773390122095989,1.5649070030339134,-4.502691220938696,1.1160713336423789,-3.6171923933588017,1.0473946978624122,-2.461521925070172,0.6924930397834751,0.3290251781969537,0.16023875258556072
-6.7920732498168945,0.9715225696563721,-7.14381926250595,0.2799094125202711,-4.889617734573911,-0.008497957413162489,-3.8875656670185035,0.4064688783599959,-2.100661429054148,-0.10124150602456805,0.29923518415515943,-0.11993835103536364
-5.784092903137207,1.5851445198059082,-6.329815512721063,0.25653376459145616,-3.9631779099149593,-0.03428607575666111,-3.6975260024440053,-0.21837887253023147,-2.1512679795715512,-0.9350048088468113,0.024631586177026512,0.25870222123444125
-4.206805229187012,1.796109676361084,-3.064999951150606,2.4469646923485207,-2.254371701200834,2.0613610902632153,-2.1480777225613683,1.8531721552541565,-0.7881806999200021,0.7374075014069279,0.17584348872244993,-0.30902192280604096
-6.924117565155029,3.182311534881592,-5.214250491105337,2.5958877864358776,-3.505424550624213,1.8622804534591983,-2.3586539381171234,1.6893707997194893,-1.9473256864585822,0.7847962056019573,-0.7574069365964087,0.6302486042518342
-5.656891345977783,0.2284531593322754,-5.018874436493696,-0.9024936945535013,-3.914587162496785,-0.26772988713716245,-3.3166433198705265,-0.15726788566090083,-1.5554594036226363,-0.21177345494696043,0.1972195616974315,0.21575091356648038
-4.852672100067139,2.7137324810028076,-4.063556097900312,3.4545872524576393,-2.5726862868043536,2.6879934144303954,-2.1809204821528136,2.3118486502816658,-1.0723723525128277,0.6161318401494981,0.019192128335944934,-0.04106796078847857
-4.735342025756836,2.479550361633301,-5.554183173535125,2.7533324592996324,-3.764407844950499,2.550453131484928,-3.150652467114432,1.8835944092201855,-1.7397160303221622,1.1482960014170076,-0.8609194155750299,-0.33723150544840047
-5.620733261108398,1.4286335706710815,-4.2838208025766304,2.5057543464404413,-2.8477357553506613,2.010836727193702,-1.9998661414895067,1.6719450617647895,-1.4836526832818793,1.1005372618010258,0.450455538205165,-0.20727903672617107
-6.042335033416748,1.0538275241851807,-6.466534597020828,2.0064107220760987,-4.685063142218841,1.093992504529348,-4.005447358382479,1.164948523842649,-2.613935586790764,0.9398617734154145,-0.19982657665855638,0.41155300116316657
-6.321375846862793,3.1359403133392334,-5.585564204402265,3.5693210802632205,-3.5209999210008824,1.8699951378356683,-2.723663592590711,1.87069110218565,-2.534586333044509,1.1780627540628203,-0.16254209587525253,0.06045125052397049
-6.565125465393066,1.2746589183807373,-4.940496073449033,0.09683429536606336,-3.311051839410486,0.6581346924385018,-2.3037858177575603,0.2833840448939516,-1.274934968456335,0.12102970107845488,-0.24556718693675778,0.6513928946891572
-5.346142768859863,2.516123056411743,-5.243173929355629,1.9682042947114124,-2.742371047344236,1.1733166616086808,-3.0848557341943708,0.8138581375546315,-1.7824832582218888,0.7389151300857251,-0.08444363660569969,-0.9956267992052884
-6.078160762786865,2.88814640045166,-6.838456393718051,1.6341014972320245,-5.053516340714049,1.2373054141553845,-4.231392219299598,0.7170688988282132,-3.108125572907465,0.5489413747066529,0.46052713517828053,0.1894838515664632
-4.700636863708496,2.2457942962646484,-5.0797209213863415,0.8717226959217894,-3.945197782467611,-0.030521339981258156,-3.044491345884985,0.2190459617936684,-2.2958943817155952,0.430196119876895,-0.13366277021217043,-0.34124800435305
-3.697361707687378,1.7328978776931763,-4.088824304790592,2.755902285736115,-3.3511564776622857,2.3517796621323823,-2.4643089981380375,1.6132344567434147,-2.407350110461724,1.6055163737123164,-0.39419506519245223,0.8026472410948547
-6.376529693603516,0.9877424836158752,-6.789797999685822,0.6373975484207104,-4.554810302537279,0.6389825042151689,-3.827698000789692,-0.07791017673711248,-2.4285093276157563,0.12864195316898783,0.21986977770961333,0.7060261561383816
-4.465192794799805,1.9315814971923828,-4.876835704945685,0.6244125084269776,-2.9699349239712016,0.04567725747301533,-2.641446101844344,0.5836276858095243,-1.7666240004184848,0.539929104527956,-0.3639245983084628,0.1594270180169113
-5.1221489906311035,1.8871502876281738,-5.64806840366334,0.7185400372172374,-3.8821003096486555,0.31942554716582405,-2.8699530891619554,0.22297595543134482,-2.4892315515797434,-0.17374972196385172,-0.8048957010907792,0.22600282365963187
-4.7800703048706055,0.9880772829055786,-5.451871565249733,0.645170883399878,-4.210286473582786,0.10035236737513019,-3.014096601919456,0.34255696044274003,-2.468575918449395,0.08472289022862936,0.09882276320784542,-0.08478679796903353
-6.210266590118408,1.2816498279571533,-4.865532980747055,0.18413990970129612,-3.571711254177643,-0.4080176676434942,-2.9401300917115556,-0.28307199143836753,-1.785381699495542,-0.10640316539582062,0.18047347046348655,-0.23542710766134958
-5.555439472198486,2.2062573432922363,-4.098095874345505,1.22070728828161,-3.764908077068988,0.08330237551423661,-3.0472162158126843,0.3710760724926673,-2.481404081678546,0.3516467665362415,-0.15716393079189436,-0.7616279581304158
-6.000489711761475,2.1527445316314697,-5.570547709930539,2.3091712351448717,-3.6929316924173636,1.0332839257451518,-2.558509879386779,0.40044227989607634,-1.9522445313117294,0.5358754095522991,0.27893166785430223,0.6116291501694926
-5.534069538116455,1.9525214433670044,-4.400870183321462,0.8627906942907957,-3.7238935716335253,0.6262930012892253,-2.4155179865309067,0.3779563859790857,-2.066532170422926,0.1636786994376695,0.10224707331358059,-0.01604986509476135
-5.47676420211792,1.1525297164916992,-5.5885822947875425,1.3872064652013323,-2.668660844843599,1.351305822565217,-2.2686999078295433,1.3129112706210753,-1.5208102457615766,0.9739347450861335,-0.13391152388506813,-0.22143190041556657
-5.156457424163818,1.9803301095962524,-5.009390589125009,1.3953153793232087,-3.6611128492140748,1.6112349810709745,-3.262812094944437,1.2806847129819923,-2.291673751284121,0.49582293366761415,-0.5265802741640281,0.018852937234247025
-5.6696906089782715,2.687540292739868,-5.321996794387247,2.9550030531394635,-3.624287878543866,1.4753330474908735,-2.8713674356168273,1.1151462900713596,-1.743231258331506,0.861950896056081,0.1022194588425686,-0.26911518171059423
-5.4751105308532715,0.962072491645813,-5.621020852427008,0.09629799551309177,-2.46355460819539,0.87809075095944,-1.7973610421123574,0.10326722181664334,-1.6206879115079373,0.6926376713404456,-0.5726564739908085,-0.05267049327710519
-5.795787334442139,3.1878507137298584,-6.158251838423674,2.481974624245967,-5.034056360313944,1.5692762650441536,-3.4587612437939743,0.9727634498362343,-2.303633902568458,0.3990428863587139,0.604823779812453,-0.16096872094503195
-5.1081109046936035,1.8333251476287842,-5.8156274903809715,1.69874467199885,-4.245578243213492,1.9346551783246966,-3.6031320517622105,1.1506486031664118,-2.041885820420307,-0.0982075741321341,0.168102921614672,-0.34791104585370797
-4.847611904144287,2.3152413368225098,-4.168782534919182,1.7394183058532358,-2.3309637906145944,1.8924976845075978,-2.3107024997839907,1.6396042556911357,-1.0212017696332452,1.5955245452004712,0.5138637151030535,0.4928321375550092
-6.18232536315918,2.4553744792938232,-5.375031416280072,3.1790193661147845,-3.5491757884071635,2.7342710872362423,-3.1659317024609335,2.140692122625283,-2.1962664069043263,1.7062801896830364,-0.3285965255601271,0.28685426789647234
-5.724470615386963,2.0260207653045654,-6.378819278271653,2.4484227944863566,-4.487571946620678,1.9514005632419584,-3.74575410160448,1.9314351494000337,-2.407886416452374,1.459147037366478,-0.09030151662192132,-0.01523762752325335
-4.166803359985352,2.644939422607422,-3.857385464110478,1.967552291106384,-2.018976232788093,1.2433813287364976,-1.7734146762061158,1.3446411919881942,-0.9915927429192485,0.35042390128426554,0.9322073284248004,0.05877500238330554
-6.90078592300415,1.0114212036132812,-5.234595172719102,1.196174250828259,-3.3244299480516837,0.768534409768817,-3.0269815249999454,0.6679094370372749,-1.5349959995692855,0.6933338523640588,0.2965050140045379,0.4378189687981167
-6.194493770599365,1.4237792491912842,-5.131756256257107,2.5210924271984805,-3.9427210281246983,1.4101095179741718,-3.627776708253868,1.52992825934424,-2.338113567819137,0.43152179017141384,-0.5887928578218187,0.18708055542595792
-6.403964519500732,2.1023144721984863,-7.111489788865253,3.083832807945522,-4.926642146964301,2.735220313124454,-4.747426508237943,1.9483881852786753,-2.844581702419601,1.0352453252291,-0.07582509471855174,-0.33524713356060204
-4.770910739898682,1.8896304368972778,-5.540041303967061,0.6920413702299079,-3.611959622833428,1.217500287299907,-3.021017016605072,0.14072659637112345,-2.1148755435532474,0.25864865085852046,-0.1522464771805162,-0.10762503314215274
-6.9328131675720215,1.460169792175293,-5.266119175592088,2.1802497448987337,-3.2736179606294042,1.3956734432564755,-2.6150150159158696,1.1242520148239505,-0.8742012356776059,1.1135625255934294,0.6529930805675557,-0.04371325316425957
-4.441321849822998,2.7167420387268066,-5.199122600100252,3.49932638515943,-3.218073180571745,2.9755601946743937,-2.860304090758017,1.7106311229781606,-2.0868129766686594,1.5607518232727267,0.018002109372501292,-0.20727432846312233
-4.38117790222168,2.0974133014678955,-5.010579392387244,3.1136164218460864,-2.8828066179150817,2.379390645092808,-2.7971722367523055,2.0051047471611243,-2.1150025786749254,1.362376762314814,0.23919640262767966,0.37533561550326905
-6.5604987144470215,2.417689800262451,-4.975983140644215,3.452634495205937,-3.196058552727594,3.199126036751091,-2.7802067360087683,2.5295074309497427,-1.8162177052762964,1.530693735331674,0.45419025705780824,-0.1339885836154527
-5.963127613067627,0.9036840200424194,-4.74813292703504,-0.33940631646553043,-3.850251925158586,-0.4980504527398933,-2.9831666074877483,-0.39838773894721735,-1.7184963249814942,-0.3388343642653349,0.08156454315711097,-0.05868314478557105
-4.495527267456055,1.968307614326477,-4.267218382259322,1.1414396061173047,-2.1976969544731375,0.6021224462181445,-1.686849785737922,0.760840608821679,-1.3970279012834361,0.13848009596126928,-0.2284249446411768,0.30241605070811156
-5.586849212646484,2.4379053115844727,-3.966019073738875,3.375638875822285,-3.062688826802581,2.5108685101651838,-2.2420108226133513,2.2924747288490037,-2.0563426227058477,1.6802782769440159,0.42516934153364777,-0.3572898467540134
-5.945313930511475,2.9065942764282227,-4.468050297299187,1.5019168241656518,-3.260984890194203,0.7623241364535741,-3.107901036338709,0.7855253353327997,-1.6556671357948272,0.6514523324944845,-0.11369758322662327,0.2773024682966431
-6.527901649475098,1.25242280960083,-5.439228421488615,-0.05117184553740797,-3.942509435777973,-0.230872967750605,-2.9929836859127144,-0.17876401867162578,-2.246229066479118,-0.11627607562476572,-0.14427376969295352,-0.18543929674589774
-5.926012992858887,1.0850363969802856,-4.296359902916805,2.2174897393196082,-3.2896881891222254,1.5100216608330865,-1.5904724513024902,1.523449711272627,-1.238838581581891,1.0248356522844615,0.1581342360605333,0.03926195314905481
-5.001732349395752,1.2352147102355957,-4.673685218344286,-0.021582898498103516,-3.5664174901344334,0.33465819829674026,-2.9789436955342197,-0.09367498743512112,-1.8445837769661708,-0.05196932585168774,-0.2348909087904152,-0.16012609037249279
-4.14725399017334,2.656599998474121,-4.276379840927521,2.2325426987871095,-1.2788840962777153,0.551192097958268,-1.2526242781767032,0.27164428512773364,-0.7484037863477658,0.5486043703905968,0.2780930325150888,0.3878556030721275
-6.811393737792969,1.0029528141021729,-6.798079706397837,0.996684129187537,-5.358651954619966,-0.09815922409569453,-4.856842794369079,-0.034586203616489494,-3.0726467145080583,0.057355968093651045,0.21346674547142933,-0.36475776006924704
-5.749307632446289,2.00272798538208,-6.539488131601944,1.9178496083351009,-4.5863439491933065,0.5355846530557993,-4.475012140382015,-0.41669399460905204,-2.6071743208452127,-0.4914899866188336,-0.22200054326249796,-0.3333328813389055
-6.281927585601807,2.1092677116394043,-4.820354509041934,3.0250496066081007,-3.4030563316737554,1.8498822224429599,-2.881335961674065,1.6631106069362904,-1.7064670965070663,0.704619872949221,-0.23794293345939133,-0.5020061417972755
-4.738218784332275,0.6027238368988037,-5.572971699489824,-0.5742778603333202,-3.620118517461608,0.43693350690777033,-2.8910370160724534,-0.47958940332869965,-1.6571504064168037,-0.5605707895404618,-0.4584921967302233,-0.14235479526843403
-5.634761810302734,2.5428848266601562,-4.534381448845663,1.478915952516345,-3.1859711475988326,0.6640325356722573,-2.6168334560864417,0.7351659329189596,-1.7157410422547763,0.744428762727085,-0.2669286629661409,0.013924648927972332
-6.516783237457275,2.201603651046753,-5.660449119546651,1.2975616184121654,-4.2898312714098985,1.1670746168695223,-3.1998900932772196,0.9067704117848088,-2.032314343504574,0.23743158524552616,-0.2581143198983369,-0.20434264132175856
-4.991887092590332,1.4999477863311768,-4.440152378652928,1.3908767155312753,-3.4119027715197547,2.0922621809828392,-2.8175507165392246,1.866402639678541,-2.128279746426678,1.289275508101644,-0.18462155129686122,0.21876029178332576
-5.27964973449707,2.073146343231201,-3.863232632733925,3.1113303652282354,-2.3169903406216665,2.576529646880441,-1.8743243357931614,2.002701883098348,-0.9892514627491258,1.1601057809943636,0.034710801679994824,0.18228060362482634
-5.528295516967773,1.4390175342559814,-4.5052925270149276,2.4400284809592216,-3.0921396646973127,2.161912265325462,-2.609431786912037,1.7375939260239173,-1.6461857984437953,1.5957311948079342,-0.16274250590980072,0.3750355823936977
-5.8523335456848145,0.7078431844711304,-4.997000869074348,1.5054673691225642,-4.138097172508096,0.605624909206702,-3.0382156861105085,0.5978739049321081,-1.8057776595680486,0.18798593283310785,-0.056714162171057,-0.5686560112567697
-5.418088436126709,2.1862406730651855,-6.232232539925508,1.5881340989306476,-4.094547945923658,0.6394977502414807,-2.9861278485338127,0.9091163166756988,-2.3062759488144273,0.6219974595323428,0.08075627641233535,-0.8110594056657904
-6.8003082275390625,1.8647207021713257,-7.007623153537134,1.0512347498111212,-4.589249223243547,0.9409398118354734,-3.6685918109653723,0.8687222910360155,-2.497291052706221,1.008519083176315,0.009002557471300453,0.022014518307398097
-5.783156394958496,0.14928805828094482,-6.341640225446838,0.5285459560284687,-3.994377228981211,0.24123501279981074,-3.310759277706169,-0.03989274251601706,-2.097790611306636,-0.40425749905719005,-0.15844794601629092,-0.10770450831210907
-4.873388767242432,2.4145548343658447,-3.6839490750014665,3.4489941704823903,-2.982420169396786,2.556577296090802,-2.2846488863548684,2.4001270149471385,-1.6105218763490372,1.7415182485100489,0.3753254752326758,0.638737982962347
-4.841523170471191,2.5340144634246826,-4.299156098760308,1.622323201590257,-2.8757353078637156,1.3667292473603478,-2.5947462981272156,0.629928468983238,-1.5163109366872134,0.5326093514871685,-0.6405208224953747,-0.11154980872724556
-6.944878578186035,0.9135966300964355,-5.389083043108778,-0.364331690614393,-4.076822836027151,-0.0845030166466224,-3.07109793481974,-0.44234949267606144,-2.0495778922425187,-0.2790837088585728,-0.06993531331448198,0.6030983330798803
-5.333428859710693,3.0333054065704346,-4.943558350357816,3.522736702935278,-2.8620265770691478,2.536231707853468,-2.375158365246577,2.356282549300283,-1.3307786728836852,1.8127697259365854,0.4117991952191483,-0.05780856307851758
-6.11411714553833,1.6695783138275146,-6.679108890052347,1.613377346628441,-4.12644910186287,0.5809983619297557,-3.1125539911777667,0.4173260324682995,-2.3487006870784577,-0.2659768511224299,-0.25754802416241956,-0.3011298634435607
-6.493462562561035,0.9683229327201843,-6.165243927205542,0.21525190931768068,-3.5398207795049093,-0.5689096454379066,-2.897322575288762,-0.12488665440020422,-1.7799725505088895,-0.6557773785966948,-0.5915849433319162,0.20600467339509282
-6.56847620010376,2.284515380859375,-4.920087749511489,1.151518474120557,-3.1024299964848123,0.4628793530495819,-2.462362452404083,0.19025888261655216,-1.9275967169474009,0.5710660827066956,-0.5925765765534896,-0.06831010485826174
-6.150509834289551,2.047396183013916,-6.062095484107626,2.841991079408564,-6.241722500021238,2.137888844808354,-4.192969069045932,2.074805592184068,-2.730266323561903,1.2266244466931902,0.28364703426199955,0.22568522678519773
-4.926990509033203,1.68985915184021,-3.3748806346305504,2.0791324339825845,-2.8896578699457427,2.3991624192446404,-2.370031972854599,1.2702313980883808,-0.922251990198133,0.6517970478053842,-0.40104832868823614,-0.26556764954064255
-6.43977689743042,1.8558355569839478,-7.065985849493002,1.2202789063595334,-4.73467801519895,0.37728122413994697,-4.113645131881274,0.523485091755658,-2.1699656723426246,0.6983057775150036,-0.3081286556866585,0.5640493608188298
-5.671731472015381,0.9932548403739929,-5.370440230045668,0.7664549384351951,-3.9835626702677716,1.2260187075803564,-2.5906963009757886,1.0087305775571094,-2.1044531978332506,0.6877870306040625,0.629860153459628,0.18268875862919617
-5.188261032104492,3.564831018447876,-4.326746449728452,2.1629898670421714,-3.145069092393112,1.463565718277646,-3.2184876769786634,1.597511471120201,-2.3505632585705785,0.9872919919849612,-0.520709667814205,-0.09039978089061276
-6.742400646209717,2.2358288764953613,-7.447203145935453,0.9016798470573918,-5.475971205639467,0.8557605680759224,-4.7476759986211015,0.45714552906398354,-2.9176338408991036,-0.0006993105989530538,-0.33330473856198956,0.28324680104686495
-5.789438724517822,3.6048874855041504,-6.256738800084252,2.2258032524465916,-3.903264333184704,1.4839175981684665,-3.078274297143428,1.3514712160171771,-2.450394629872055,0.4934383133975167,-0.21634115872269155,0.25525247087703845
-7.219014644622803,2.1565771102905273,-5.67651140075277,2.2273348619055255,-4.281181201955622,1.0712841780109292,-3.4307411789645363,0.8047408992308346,-2.2076260936582557,0.9373417924477977,-0.5739602223643695,0.15442889036037216
-4.880891799926758,2.2765049934387207,-3.5747774402693606,1.0446024545817585,-1.978760422738592,0.9454123283760075,-1.2210559784432102,0.4873043304766812,-0.9478905860799479,0.04807521232913099,-0.04565731515262708,-0.35682704239841767
-6.139435291290283,2.4637343883514404,-6.2837295192201985,3.0486682931908295,-4.141715491669421,2.586627298682668,-3.1493487336582278,1.8152789242577096,-2.5639218087783093,1.2518399630760133,-0.8669307618009845,0.09049485283523194
-5.376222133636475,2.6762263774871826,-5.858280929012783,2.6968821423417673,-4.066267193309047,2.2884441145999586,-3.366795810209193,2.4154076206905315,-2.0977129420422775,1.543205028410788,0.0465481947774486,0.20553140684826718
-5.601844787597656,2.6221847534179688,-4.0503531788168265,1.527569894078529,-2.95499615856584,0.9794447882481939,-3.1591178801899518,0.6464934248516151,-2.0883603857627184,0.4407455591470576,0.21409540099952765,0.15205050652655977
-4.021213531494141,3.021265983581543,-4.197807293533473,3.272475300370245,-2.7475043089841624,1.023499721170611,-2.287212821637322,1.6434924731187932,-1.5975425369145184,1.128748924394648,0.18648464277359464,-0.6429409813708566
-5.246452808380127,2.328326463699341,-3.650649502141616,2.042881635074916,-2.705973886020087,1.9229025064070016,-2.394069845818521,1.8822069640185428,-1.4012962183653233,1.1885656145222847,0.26913066329945173,0.17126173790436844
-6.286582946777344,2.2196688652038574,-4.888780295621193,1.0365726542768612,-2.8150898695788746,1.4794716437292723,-2.4175745938958286,1.4411723132083853,-2.161944949863692,1.3733806352280424,-0.38750914155686933,0.617791750019213
-7.184754848480225,1.7286981344223022,-6.2510515011690835,2.718033712474305,-4.445361672949867,1.7192503910442432,-3.9600186829378,1.6713080159329976,-2.3473729964192347,1.3752972238718142,0.05440541574959507,0.2539954970484454
-5.154247283935547,1.7845202684402466,-5.056719700353632,2.618377444593496,-5.213343161440512,0.7995767146372564,-3.7102206332221535,1.1474228994212679,-2.7233472497118036,0.5326913311270072,-0.3315628417186588,-0.5025234216155694
-6.10964822769165,2.2910315990448,-6.727222137280454,1.2548236075073969,-4.997035459444325,0.4962443364779761,-4.3393016748329964,1.3147375984872292,-2.8726920332409263,0.5361402784423241,0.026973921719799152,-0.041818036702641934
-6.017484188079834,2.9660706520080566,-5.967684420208953,2.024183444395443,-3.3812810746427395,1.5750922017391553,-2.594948505555579,1.5526288704432645,-2.274479349041714,0.8913639391021707,-0.13919561889575394,0.5365995806220782
-5.672636985778809,2.5584826469421387,-5.391877173692552,1.2882601226461339,-4.901175231688252,1.159457271555351,-3.491357487639096,1.0214175100335032,-1.9373320832723133,1.1591606017415792,-0.37359845776063966,0.6179049796002107
-5.84964656829834,1.4868531227111816,-5.0524866341320145,1.6750714926385333,-3.6056709130451328,1.3740172804144362,-3.629356356605339,1.4495398377315178,-2.277198284696331,0.2798101403825816,0.4628988499664681,0.18659020926989262
-5.445742607116699,2.049100399017334,-6.080673248304041,2.867490579611071,-4.733560623158341,1.7615691238311868,-2.767451503291513,1.5825275914105037,-1.91199530905652,0.8980757250150151,0.3242276627182136,0.26597563161377147
-5.841181755065918,2.9075088500976562,-5.233059060957682,1.4989969624188182,-3.8059143697659232,0.4981808007297635,-2.7159546248609465,0.852859525292786,-1.8312116863990575,-0.08344722693632789,-0.12538389853931525,-0.14017810328392588
-6.114776611328125,2.0721468925476074,-6.671306083805357,3.105848796602945,-4.483658859826946,2.523085076437344,-3.0901081159085946,2.103473621805969,-2.3984760375146674,0.9653615092340146,0.4340749908314208,-0.15929390958435155
-6.275630950927734,1.144513726234436,-4.740271146081313,1.552256294736506,-3.781069207197208,0.912132374708978,-2.615282673327843,0.46537287311663383,-1.7150497862232037,0.029996336443800346,-0.4262718333601695,0.2955640798232223
-4.40139102935791,1.2371206283569336,-5.240747225240113,-0.031048954533748504,-3.7638296596161447,-0.46708927487346985,-2.8801804469443515,0.022810912297690167,-1.5640165082396342,0.15708470592647886,-0.5693481992530023,0.45591523926058963
-5.5579304695129395,1.3171205520629883,-4.072941226896402,0.8553943781340879,-3.368631474195993,0.40846902992685247,-2.553204877838317,0.7465455148464836,-1.6279933187329816,-0.22752549691229118,-0.742958452852448,0.7445312508620444
-6.833889007568359,2.787804365158081,-6.318815565491143,3.5006602842001615,-4.619568673079696,2.2942666249315584,-3.7588413801387612,1.7754404281999654,-1.7900767701326161,1.1679224953411675,-0.30857532138893046,-0.15630152177867093
-4.125244140625,2.5104761123657227,-4.6756785375821375,2.087988124510564,-2.5573548868587865,2.37184651112015,-2.4392915359215652,1.5850357305149736,-1.5513948774366404,0.39425727097653573,-0.4762153629295364,-0.18420673897815554
-6.078579425811768,2.4681754112243652,-6.8397877128665225,2.9714798322371934,-4.084012265065895,1.5719668619076907,-3.7913392257579512,0.6795684886767424,-2.0352286287907586,0.7952366955882529,-0.09015296006827783,0.04147231515621633
-6.5947370529174805,0.8870773315429688,-4.925111683418694,-0.20712848331130146,-2.8041980803667186,0.16525096484462992,-1.888945131900448,0.026363763220673443,-0.881979745396242,0.34028876249221796,-0.005982171640656491,0.4376372516664127
-5.56078577041626,2.4712352752685547,-4.047100201449852,2.915439862838104,-3.7850871178290784,1.6093863639705304,-2.898453845606776,1.8885512245301748,-1.1933126423824083,0.7731704477791719,-0.11994279413671532,0.23826988943379093
-6.399440288543701,2.4426846504211426,-7.078521735391468,3.333036976529503,-5.5920676531744835,2.363003584301558,-4.066432210078723,1.8678951966648565,-2.9860348105123333,1.7254923486061295,0.2645779444615759,-0.34394986966239754
-5.677379608154297,0.12487375736236572,-5.503315802320366,0.9753317850126203,-3.3936503867944663,0.27308012919910735,-2.6773003358186918,0.6080362649625932,-1.7227370857333466,0.6304559789287719,0.1671395682535052,0.46199110756212447
-4.333885669708252,2.5689916610717773,-4.027952871607027,1.2113846933802377,-3.1854088976731463,0.006118525347971099,-2.483169507271487,0.30208831642839823,-1.8629402877381318,-0.29841318380165305,0.4803611715585524,0.40568344378818966
-5.2051472663879395,2.6957428455352783,-4.017947364614004,3.1295353996338986,-2.758988585315647,3.090299842267319,-1.9633732346500457,2.7868734352877644,-1.575245641567468,1.6089573243055277,0.2532414096521746,0.5931695693575306
-6.366395950317383,1.6142064332962036,-6.606296880403481,0.4823874507273978,-4.612163946876476,0.2779681754624664,-2.9443730861717112,0.22539110402723547,-2.4720186419239614,0.2224677645110491,0.1356424369047101,-0.060547045187008125
-4.777146339416504,1.0153430700302124,-5.483531634026756,1.2866205720351291,-4.445981610808538,-0.644767227896301,-3.813126684289625,-0.20418900245288246,-2.1623313642510356,-0.03936937851767546,0.15818303268562037,-0.1258210275710798
-6.091669082641602,2.2686195373535156,-6.841785101805991,0.9629802862177416,-4.682003267453513,1.0192084104278563,-4.396426357964872,0.7328098041959145,-2.3906974100308616,0.5236740632441742,-0.6184904599330421,-0.07927024060615204
-5.597292423248291,2.878101348876953,-4.014777004577995,1.7603057627803824,-3.5411326834030183,1.6875982062066166,-2.5422349982383623,1.2768462757376442,-1.8892223180776748,0.9073753431120575,-0.6323545601149676,0.5471634934461183
-6.4696455001831055,0.5279043912887573,-6.65078634850693,-0.11980556721546337,-4.060775728926839,-0.4980959596127416,-3.9436973999424816,-0.7403712843118263,-2.0239260000463926,-0.21832546328751112,0.5290323851486489,-0.602862409711776
-6.26309061050415,3.0021309852600098,-4.626576150198493,2.8301582885050345,-2.98172454221001,1.9337294283506097,-2.58623031686491,1.8678863157218648,-1.5549445182940929,0.626497372241871,-0.3972504626349752,0.8254325304073264
-5.606257438659668,2.706299304962158,-4.09279762804918,3.331478968988952,-3.181441743061213,2.241437039208697,-2.3982143003682594,1.4503951473799164,-1.6258547297871413,0.7236281457983598,-0.5555186188581854,-0.15025525258619968
-6.44544792175293,3.036137580871582,-7.0103952394800615,3.5767290786398265,-4.092626927382444,1.9345605019207313,-3.3709791118445507,1.354234699803687,-1.9238201292991666,0.752523784227466,0.13244525549749103,-0.11016172259808128
-5.970956802368164,1.920819878578186,-4.900784547323577,0.5705345472320531,-2.5871881154039746,-0.04151663169060168,-2.090733742301226,0.41465315104513334,-1.341593797206038,-0.21217087439867327,-0.30311693527869765,-0.23333510418350661
-6.142768383026123,1.483035922050476,-6.2193034318897515,1.7552840421789215,-3.5585452418090218,1.9550238082864906,-2.576037713674435,1.899033316262843,-1.6925138058990434,1.4870607289152606,-0.2885653467843458,-0.2204005544439434
-5.756697654724121,2.0160136222839355,-6.53679078728897,2.2284017080408,-4.4088450290296315,0.595140898252025,-4.049233068655131,0.42279116799244537,-2.849782614910954,0.9469080180785797,-0.08835133302700925,-0.37089219522118894
-6.525751113891602,3.00404691696167,-5.4801568034504955,2.8756553392811592,-3.5521181088249727,2.302790215976569,-2.8885053791298865,1.8613485708487558,-1.3724832511610334,1.6385602509573478,-0.029935493785736338,0.02810678319739349
-3.7345144748687744,2.321035623550415,-4.621575274538239,1.871778257217705,-2.3857788774827897,0.42207982669419425,-2.0325617426028435,0.36974213722294663,-1.4228657967327567,0.5368203068224155,-0.3687053397047383,0.6112555794378353
-5.038682460784912,1.3470942974090576,-5.47637031767965,1.5591671181714333,-4.179811685215238,0.6183658529497651,-3.4068592295559705,-0.32449077182756353,-1.7787564580139101,0.48587219298449896,0.0045886066825708395,-0.2455368167431215
-5.708665370941162,0.3212028741836548,-6.151992039243953,0.02269149499649794,-4.465082365906364,0.09365845509136797,-4.3258431763563125,0.33645575958865215,-2.3023732319746055,0.08332076352007352,-0.2786254355670465,0.03354868354200059
-5.766901969909668,2.6522867679595947,-6.494843952938402,2.1325690081316457,-4.482916048272729,1.115255094198152,-3.334190658402735,1.2532826372603496,-2.2753954511158887,1.0252103197636528,0.17408505167665722,-0.06206685230586431
-5.812600135803223,2.8971972465515137,-5.847359740482283,1.5521791606223607,-4.151922290679054,0.7442964601519054,-2.9556014079726562,-0.04577883323786622,-2.2118277245447575,0.1413513897980481,0.24935216389167233,-0.025534220196026615
-5.767205715179443,0.5723510980606079,-6.492880204214635,-0.6566380253021095,-4.468562568460953,0.4574480519320837,-3.53429158427703,0.0713942567679977,-2.0690419595278597,0.021655631373997324,0.1911490116369241,-0.12594309401582388
