t0,t0,t1,t1,t2,t2,t3,t3,t4,t4,t5,t5
component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2,component-1,component-2
0.8420602679252625,-1.7668251991271973,0.451985509432953,-2.1304877211925533,0.6778877125577156,-1.2176573931678385,0.13079281420535094,-1.0408486261734524,0.34601109312756617,-0.6489206815583065,0.05491210332879018,-0.36194791135289667
1.382251262664795,0.12981772422790527,1.7157972834197823,0.6777944742044294,1.2840826417070657,0.027705572488012534,0.8491242269759725,-0.028988760774359572,0.11980837289971108,0.1858727366028478,-0.012016341140876978,0.11872571582750514
0.3522968292236328,-1.3249552249908447,0.5716763055224278,-0.8022835849093021,-0.30207928562784564,-0.622679437129293,-0.05718039550767197,-0.08660338236712276,-0.603221173561881,-0.44058765968214847,-0.06403427905687593,-0.06312004455730863
0.9744415283203125,-1.742436408996582,0.27332316903909115,-2.149071539636843,0.14315587514646413,-1.8965726412792723,-0.22230028810659136,-0.808956991110601,0.1511924092697931,-0.7909177467410429,0.12506662226044385,0.20598257158554167
1.801668643951416,-1.582911729812622,1.8007839678219422,-0.2182071916729803,1.6705673408948516,0.3072111772487439,1.0402222025069634,0.17517834692032025,0.7976220987543882,-0.2579498725475832,0.23987830246308933,0.38132681661772516
1.7982250452041626,-0.4689476490020752,1.8462677888463601,-0.8398893952926372,0.7851066019975464,-0.8828796140358689,1.0899382059416336,0.250266536398707,0.06591476252641845,0.19634093682301282,0.13856312008657778,0.04877473092366999
2.269049644470215,-0.9444201588630676,0.7674465950853046,0.11553277952805754,0.48977733002067425,0.6129531791506855,0.22382281135267157,0.05028381121320402,0.7252926309209999,0.10929130463740458,0.3823379081794155,0.06733930980325141
1.6717119216918945,-1.479788899421692,1.2805424684792235,-1.396867598942842,0.7021736495415534,-0.921726706239975,0.29066463704166057,0.07561996315477253,0.2046151873606807,-0.48806823945449956,-0.09285748522283249,0.18627151984177492
2.2068796157836914,-0.5533378720283508,0.9491938885103668,0.3757283635402693,0.4818429038874684,0.3233479501759274,0.30234131810113746,0.7604778770153231,-0.0017798328658178769,0.21603778940962315,-0.007225031532538106,0.1335129801483054
1.5690441131591797,0.19238156080245972,0.24163512950910526,-0.28780144598607466,-0.12993557374894876,-0.14725283290578076,0.02575275447799659,-0.08721021536785503,-0.17224520984166414,0.13112945152295316,-0.2138762880917624,-0.40171333990491187
0.14903301000595093,-1.225928544998169,0.4043112084045754,-0.05605334473419874,0.7363462923944921,-0.7159137582436759,0.5778177093755595,-0.6880049102455208,0.42621648589474276,-0.4793643749312238,-0.3109638158106707,0.004838344323061074
0.706308901309967,0.057353854179382324,1.1260584162653504,0.848156172115001,1.0072392884752364,0.6792551730870163,0.9762705231489206,0.25471115107225195,0.8193133457718729,-0.09740982376546968,0.022076351694992,0.22824190929396682
1.9571336507797241,-0.24061375856399536,0.7384002392487394,0.7270358898343354,0.6257271602934359,0.3806268132689727,0.8195861291774986,0.5796508000797913,0.573285260677073,0.32662992531997076,-0.22131784747641964,0.2222582164292653
0.7768970131874084,0.0029294490814208984,1.3537888195869099,0.05251714426345355,0.39047176127014643,1.1108338305303451,0.4138685540788469,0.18956330221448,0.022400324674568033,0.5474079733465628,0.06125285539383892,0.11710661064112185
2.0193614959716797,-0.5646302700042725,1.7690553912777862,0.4533701386074502,1.124347257247427,0.39192166509122606,1.4714181766444876,0.4960801980964163,0.47203545097628585,0.40847432317240345,0.33790484884003674,-0.2010960806386483
1.509655237197876,0.006570935249328613,0.9132711690216867,0.11756760165071656,-0.00868520693949313,0.4213883824461994,0.17292753936940644,0.35099983931609174,0.3110683716828331,0.15291898190940081,0.039500373756217344,0.1505018431970381
0.8744069933891296,-1.7530356645584106,-0.012982566423201503,-2.1641830292602373,0.041731303057088,-1.357502742690683,-0.18048063160948796,-1.0057255935303802,0.11637904888001213,-0.04762013383414102,0.01076398171068689,0.329591176777635
1.3375581502914429,-1.755643606185913,1.028105819375401,-2.163182565017799,1.3670070094229891,-1.2501338581750034,0.20227770128636216,-1.2480306581787488,-0.17953701528185226,-0.1245353914272745,0.3154199664838581,0.31066176104152693
0.9366504549980164,0.276187539100647,-0.17930647010757242,-0.6064065441136667,-0.49564554427127044,-0.030222607298218396,-0.547667660370207,0.23161707121987185,0.10985104421901594,0.2081375756009753,-0.06694522283182947,-0.12976088599816293
0.9645211696624756,-1.8058761358261108,0.12353307612496234,-1.7423715895575986,0.1370311996976083,-1.9413908032904377,0.119877734740545,-0.9602489051806158,0.3217253971149182,-0.25081489248014643,0.06532076543187641,-0.15598461425225968
0.9629532098770142,-1.9254786968231201,0.10151623084797157,-0.4761850193956493,0.047366000533143895,-0.26907486775581924,0.5401441402128117,-0.38168992626573145,-0.18579944771728205,-0.44286589935820664,-0.1225459287893678,-0.2644848197210632
1.977439045906067,-0.08653318881988525,1.034435242771806,-0.9752075343805329,1.406864986931614,-0.47644295860649294,1.537556408339357,-0.3111804090379701,0.30906170952306683,-0.15819185299451585,0.2485440952814828,-0.3104341071640296
1.9039373397827148,-1.0529892444610596,0.473328377837747,-1.5204194359919359,0.21754344022568822,-1.0671113992617403,0.4625237192540493,-0.6305736234592867,0.26296133550559314,-0.7377362979450793,0.089851392406854,-0.6763751908935687
1.271421194076538,-1.876319408416748,0.06954139597195652,-0.6799881085058145,0.5670432463191587,-1.2724265198684994,0.16669086800505842,-0.503923615238039,0.1610204611151806,-0.6568983581801243,-0.20342622443456665,-0.28879631950002055
1.0463471412658691,-0.02014702558517456,1.4480615945854054,-0.35308789675913355,1.6404299078106366,-0.07024419796007429,1.1144032657715732,0.0006524523691834472,0.6248909104776947,0.39853576551502146,0.17816642504994165,0.2533472865384006
-0.028459906578063965,-0.4030100703239441,-0.48740465520199894,-1.1716734757327911,-0.7823195729807784,-0.8074196431721513,-0.21656588395403714,-0.08574002242603314,0.027444192748509594,-0.4383064590230794,0.12723755790411215,0.195861918330162
0.30601632595062256,0.07358050346374512,-0.23097593743251368,0.9503111118559766,0.3889003924604579,-0.285474181996673,-0.36569614267108763,-0.4836427194552829,0.16767164280956287,-0.09139584943076486,0.19501574173289526,-0.08630252787422511
0.10147202014923096,-0.16361641883850098,0.9346285662613876,-0.1694129727120961,-0.17009280181942493,-0.9340485439634524,0.19291164120493604,0.009914272038291403,0.3819928678691227,-0.0535631177285959,0.025867345404056274,0.38032159509459107
2.1415634155273438,-0.6757599115371704,1.9463558524011773,-0.6386324588206667,0.9204062570195944,-0.6231903380644856,0.5613686729141899,0.07392814378409548,0.48504612568773375,0.1832598465992167,0.08028729488007987,0.12353366115844643
1.9488967657089233,-1.2455556392669678,0.6438193114483988,0.019034628567347955,0.5495142728417726,-0.08985339436014689,-0.05134239987235816,-0.09360870766121165,0.3577597265484168,0.2983719083729051,-0.13722536043792005,-0.09829872291947296
1.5665514469146729,0.23346179723739624,0.2522172006759356,-0.7019136555001954,0.11860082403835524,-0.1722577409122078,-0.022860149710262206,0.20722332754766984,-0.35192397602693604,-0.20796803390584903,0.6278893296519331,-0.052125847654736344
1.9045519828796387,-1.127661943435669,0.4711738980453323,-1.4184615494566846,0.20170623645825617,-1.4298960985317741,0.24298012760139132,-0.7229340633484899,-0.12271440359310785,-0.18322560208737723,-0.3316326374340516,0.22798140995409813
-0.1899625062942505,-0.512869119644165,0.2525869721386169,-0.1470699746708212,0.018949357629782285,-0.06420750936589008,-0.30007740926738824,-0.07911634862856584,-0.37406728412289664,-0.3316374114426577,-0.1013359943423679,0.16854818369766364
0.6868762969970703,-1.5785796642303467,0.8303448725154698,-0.21891492068718865,0.9512066321294661,0.30533146653465404,0.8650043337343714,0.23700376841801166,0.3915261846254331,-0.20226368955123034,0.2560483821127682,0.16077254089643747
2.049896717071533,-0.3975208103656769,2.2028255898360283,-1.1392779959882195,0.9737535537215135,-1.5493375754688812,0.712560737101376,-0.8490835672550523,0.2490842661135331,-0.1917691101710115,0.09424898098743496,-0.2149646961201538
0.6089110374450684,0.2121453881263733,-0.3746073250914264,-0.5393121164507437,-0.26639336498063265,-0.1973664557293231,-0.4830410407827108,0.40394663208523107,-0.2781422542764475,0.05295648876169562,-0.030185936500792244,-0.18986089136960868
2.102236270904541,-1.0537502765655518,2.3586315892018384,-1.5287865563152685,1.0634129930070078,-0.6185033122173089,1.0963897898853232,-0.7550662821714755,0.7535494892765503,-0.03684616856649618,0.19752496964434604,-0.07657841579882176
1.6570805311203003,-1.630493402481079,1.0199891304875743,-0.5895204813329832,1.043191675137503,0.034137190935701237,0.4085085123620448,0.12249728525806626,0.18298683891787615,0.28972494834282925,0.16338195969259542,0.06807599075925307
0.9853995442390442,-1.736955165863037,0.4553226715578725,-2.1275234017931504,0.5071333935236464,-1.033578344722592,0.45619392189019753,-1.0187530349745575,0.46583673928139024,-0.605285832637023,-0.4653664892155723,-0.3346499794923293
1.3350541591644287,-1.6989374160766602,0.9833570532560372,-1.7359984282390366,0.7342337137389061,-2.2353995414935857,0.42000520121943347,-0.7798476006749677,0.9432203497407298,-0.42562400293838226,0.13521776600412447,0.12720541175487468
0.40165096521377563,-1.4945859909057617,1.165285969943442,-1.1604916750636245,0.4075747701067006,-0.6643749041032886,0.5279042119402785,-0.3192371749523373,0.02260588051485231,-0.24875744927139037,-0.30381936857770686,-0.2124122950963365
2.096745491027832,-0.5039528608322144,2.382763314130172,-0.2920062358660321,1.2738089910623378,-0.2496249345785839,1.2563430519046903,0.39628085128155655,0.43546113820477367,0.6108100373228806,0.1860034738147466,-0.27448649782191276
2.165358543395996,-0.6404290795326233,1.5702167080116447,-0.024508060304453717,0.7056460629087008,-0.2387104998117232,-0.17819364876018945,0.024346028914616475,-0.2927625724574906,-0.011988286796764738,0.5747114359871537,0.14013687728480786
1.583143711090088,-1.7199583053588867,0.21837120559757847,-1.999737344591869,-0.30679478304015584,-0.5685887410195439,-0.19271755921415476,-0.5506680877639316,0.1266596960641192,-0.49642168837906037,-0.03629015538866604,0.0461358665835094
1.5047597885131836,-1.462550163269043,0.9929988821284338,-1.6377712773078321,0.45855788418605337,0.25759362907901845,0.45624326152645367,-0.022005995102015657,-0.09819403856623274,-0.530886503980541,-0.14268285181932375,0.28184149586523344
1.8662976026535034,-0.4267866909503937,0.8018769378458893,-1.2017828141058085,0.19904965850939985,-0.7489265202830033,-0.17043056413181928,-0.709070141770546,-0.005203293295846515,-0.017693112152471865,-0.4530230146815406,-0.5573342832259705
0.2071036696434021,-1.192401647567749,-0.48256769325975424,-0.42632736151543243,-0.18758087612784757,-0.29959163905400454,-0.7942962253385681,-1.0844740457732365,-0.3329988308159645,-0.28416105740570496,0.10955062328363106,-0.16868241120868435
0.3117138147354126,-1.4030749797821045,-0.13902239630610944,-1.8859059048374875,-0.8053295340421363,-0.6289225480695089,-0.09257246651339067,-0.4188179201728316,0.40782172203654826,0.34797833006478546,-0.1367426073849947,-0.08001294278135088
1.800632357597351,-1.3907486200332642,1.8147108873092435,-1.800601826890266,0.7824570367385366,-0.6519214399367789,0.5105463386547944,-0.4743211361652609,0.36441498298157327,-0.20980266637806558,-0.2775909523657049,0.1907591791204875
1.9202237129211426,-0.14083915948867798,0.4609039894081266,-0.5279218636799081,0.44702895933582537,-0.14171743521118021,0.6803095443750856,-0.20416606385015076,-0.11512950956388354,-0.03655151106751166,0.3992624161438782,0.19742779172931912
2.2771568298339844,-0.49055901169776917,0.8311853642527793,-0.5122207179973276,-0.11566328093927959,0.2538094698160648,0.3869159788588912,-0.29892916398752917,0.2543419450027473,-0.3270083364768736,-0.2116052250502203,-0.4851853062818126
1.3218307495117188,0.4200340509414673,0.7472646634109228,1.2127662485339676,0.5489256332864264,0.3972249019447158,0.7517045476852914,0.15583369928530644,1.0316784889345547,-0.08801401597731082,-0.4620958386160694,-0.025649812460457482
0.031639933586120605,-1.2118289470672607,0.5352760913391887,-0.17966696347252822,0.35215600912254374,0.4856354401622496,-0.11257063128638967,0.06855858930951027,-0.09197545321024492,0.15536866776813907,0.012217050633309212,0.15907794122649377
1.5912160873413086,-1.5645256042480469,0.2342450222673015,-0.26188680123685587,-0.22914083599007176,-0.14474945321844385,0.11944421652852497,-0.3131827265159077,-0.09388128730163962,0.04483171508288794,0.16156502293819217,-0.3247809961036077
0.47100526094436646,0.2502915859222412,0.8112725861477978,-0.7344970230838943,1.3271012604523338,-0.44506990956068176,0.7917175579003676,-0.5018110430249928,0.08176556702367073,-0.42329044142504685,-0.09855195329550533,0.0779081372292086
0.9516599178314209,-1.688047170639038,-0.041076038111573135,-1.5645305114439878,0.06778520051593201,0.2750864238788385,-0.18727928390208645,-0.02770042422438432,-0.23436705921927717,0.4427477778547582,-0.026200843250615603,-0.21690571627397276
1.6199452877044678,0.010353326797485352,0.45361871331836,0.1844562072457305,0.2698997445596624,0.0508141108767975,0.09825258352942849,0.23972831687776572,0.5199512716882216,-0.2782805287069491,-0.07021874921781665,-0.35806415079996445
1.929499864578247,-0.1357051134109497,0.4926722287412034,-0.6000549755626301,0.13536443580008403,0.4545341782949465,-0.18867302547401418,0.7875800825732571,0.7017158282218312,0.3630046515157326,-0.19255791458994131,-0.26952485293316547
0.34435176849365234,-1.3448833227157593,0.43447096012261843,-1.1581604208013314,0.886061839268911,-0.7754577587535401,1.1848391063495884,-0.14029601086891086,0.3759803359192461,-0.2337735410832739,0.27545680792728683,0.1344440530299553
1.1439588069915771,0.3146752119064331,1.1965434830706687,-0.08962989378502546,0.853686153575127,-0.5204149484934397,0.4990882660612713,-0.1347166652103626,0.19566696408332676,0.14932547996155796,-0.010199827946897704,0.20106886421488954
0.1105390191078186,-1.0703158378601074,0.8751531098188537,-1.6510452752789917,0.46778283006226073,-0.09104656863428547,0.1538645394365628,-0.4143844291523897,-0.06199495328935757,-0.25691295747354204,0.2529122861307324,-0.2275749873453885
1.766841173171997,-0.24250853061676025,2.130319228811445,0.7311250000276113,1.2120711531883956,0.3786532265884408,1.061294772965403,0.7851085767461377,0.5832568570557226,0.9023203997381406,0.11225163611902206,-0.16573616944444328
0.3667413592338562,0.1107209324836731,0.8001711139131847,0.8738141108263426,0.27393553078987026,0.5054570631179064,0.3343200728001178,0.21318389381742514,0.5755471871744828,0.4188737471072374,-0.3286197258951793,-0.004227794686359638
1.0205920934677124,0.1625545620918274,1.0750487098114057,0.18691457825944593,0.7025319144117604,-0.15890818204739535,0.8967680017089448,-0.22063770111284361,0.04718411548246255,-0.17771629212884366,-0.08651017224958657,0.2426320516893784
0.5938966274261475,-1.284651756286621,-0.47027537413557674,-0.19329674224133675,-0.07248659273880265,0.6595950729391694,0.5408432941326327,0.2964059575670801,0.05048844896504439,0.03212561407648178,0.07080333299518357,0.01976447472801657
-0.05085146427154541,-0.6334313154220581,-0.7832278018334963,0.08231823371798118,-0.3781126073801451,0.4471219447415755,0.0375528122549169,0.30466757540105427,-0.36439330386179636,0.23077894880490185,-0.05306278338286881,0.11737072304681212
1.0180188417434692,-1.457481026649475,1.0317545825148222,-1.6978567201198531,0.1780242244075644,-0.9775480280286728,0.4085607111921698,-0.7494286029444109,0.5608472556000798,-0.4478168549359976,-0.4483023474932433,-0.05925350479873253
0.9024432897567749,0.266459584236145,-0.23568101731373997,-0.679192505087202,0.02992505454171803,0.10757481193384796,-0.12532697385447888,-0.15877942610813503,0.011071059039185335,0.0368243624488183,0.21766452686463736,-0.1539218518193878
0.41380631923675537,-1.273064136505127,1.2072238183208224,-0.08206175498221042,0.4942704739813085,-0.29369178611305646,0.39529073043958557,-0.32740243486625836,0.10643237763020244,-0.2376599812949101,0.06033396492661014,0.1379068623491543
0.6824259757995605,-1.6015408039093018,0.7549611240341383,-0.28486631111515986,1.716842574380221,-0.40309796015229166,1.7775345225930728,0.03698665106671986,0.8188894829487811,0.05671524060357669,-0.1334040917519633,0.01842918314571062
0.5869482755661011,-1.6212620735168457,-0.49170384468030026,-0.4689314781988347,-0.7088669938971609,-0.3414834852402053,-0.3451247250809929,-0.3309746138873924,0.18544192383773092,-0.15826695868032903,-0.342915692339703,0.0545437631789353
0.20695757865905762,-0.08549028635025024,-0.48099195261427197,-0.9736932831387396,-0.07298029741351836,-0.48598309737639495,-0.8924476220504407,-0.31860337249855886,-0.6393836455526251,-0.1778920422385357,0.1303815300400262,0.4540009228014936
1.9428670406341553,-1.1300932168960571,0.5845039606500559,-1.3884204537688238,0.058860104868239456,-0.7197418624262186,-0.06952730728443902,-1.1923857108836962,-0.25592159363120315,-0.9942816050456915,-0.23425182294734923,0.27671672916872575
0.7885577082633972,0.38732898235321045,1.2464182646221742,1.0545454771385365,0.30964653553182836,0.7283975924037672,0.1490652830867821,0.9866879889412018,-0.24243068722210004,0.36895438160215216,0.06485715437922038,0.0752907211455836
1.195417046546936,-1.9030051231384277,0.3833713916618583,-0.47705361681268227,0.824159698755613,-0.2990884534693608,1.0559646371390925,-0.3130920277907488,0.28139613908668837,-0.4429653031371321,0.1307898120111884,0.03310489537591721
0.9203436374664307,-1.9300494194030762,-0.2529571344708214,-0.49539104241459747,0.3720563199543605,0.06311252740939279,0.3148512903583654,0.219815360262184,0.6186552751671951,-0.10095573181919502,0.26977834425966274,-0.11952111748973791
1.6930524110794067,-0.09100508689880371,1.6455350015981893,-0.9697456085658286,0.13156461873397912,-0.1723484309719421,0.4752189571834869,-0.5491740368231236,0.6976685294680749,-0.19482148947926867,-0.11111174554745483,0.019979435188392815
1.930293321609497,-1.2155513763427734,0.49678987994113605,-0.1417614667998325,-0.1513991391899955,-0.14631771462589446,0.08853680088810656,0.05618424990506438,0.2819369452637786,-0.14214834909891547,-0.035519197391226824,-0.04434664682228448
0.4417562484741211,0.018221020698547363,1.1289849066111843,0.32068174144215167,1.2753487563368207,0.060813090771977316,0.8732889132050953,0.20432955116532311,0.7103687021090754,0.25364935279885326,0.15599629746431024,-0.02032425394129328
0.27394771575927734,-0.5566843748092651,-0.6258911742257263,0.4024961369207326,-0.33574101731218664,0.4700153707851059,0.011018108415642805,0.5772582894096769,0.14386289495597968,0.41601891183595235,-0.3229607277572294,-0.03074949039248693
2.1098384857177734,-1.1992300748825073,2.3093992721019374,-0.3306771799623275,1.3663114908229181,-0.44266681455316437,0.6741351888755975,-0.29945727214913453,-0.13168604901966804,0.48747394470405736,0.22151314379728565,-0.5010793611520584
0.24047231674194336,-1.623133897781372,-0.7265239291514763,-0.4920576736992505,-0.38496588241811863,-0.26424569166393386,-0.5636818712460389,0.016476666757580916,-0.30690554266308534,-0.6804120449886113,-0.003170781734115769,-0.42588723526789657
1.491056203842163,-1.7467281818389893,1.2185279490064247,-2.160088287136788,0.6332849003841586,-1.1395888587653151,0.21102508320382102,-1.2942982230036413,-0.4908529585592514,-0.6510307720801543,-0.40938679640472564,-0.424850324626957
1.9171695709228516,-0.2615182101726532,0.45736714570557496,0.7045634446791025,0.48523696229871316,0.18250293332434916,0.42527689360054727,0.09063431181484838,0.45368904678566785,0.2981235219100701,0.06901828631637061,0.0866975268743484
1.8531326055526733,-1.4147074222564697,0.9906916791698341,-1.9239445431667166,0.7252011790184782,-0.258964548369308,0.47041925680611274,-0.4682411077605769,0.3383894730971178,-0.4208021077588046,-0.14427611382960592,0.09544227609262364
1.4290231466293335,-1.6616380214691162,1.9101693090845624,-1.1005370586036591,0.5530183798017043,-1.060009690008397,0.273318939732093,-0.35993557941033216,0.448965216310641,-0.17382534497009317,0.18815912363297133,0.13129151360298674
1.0231692790985107,-1.4742525815963745,1.117559373886439,-1.4795500146944531,0.313428371101216,-1.8940757639839798,0.8399184997751359,-0.5975758874409018,-0.1856484444093726,-0.32647384017611775,-0.24026339169445324,0.5066009731074949
1.554570198059082,0.09664678573608398,0.3291664276798043,0.9533331708198993,0.6698189640768949,-0.30458454607820584,0.3079286412365051,-0.8591647034244133,0.12832696701785073,-0.17278381954516978,-0.31366841521456235,-0.3232027071398185
1.8776710033416748,-0.46527034044265747,0.6644126714984485,-0.8885195660214649,0.6342166416936501,-0.4176440206386743,0.3716554033037996,-0.09230187870953188,0.46185973507474065,0.00017494605750538914,0.3530934532529805,-0.08249977583607485
1.912461519241333,-0.11888402700424194,0.4557359646613391,-0.8009705906322013,0.4804705450211283,-0.3986123795340711,0.4432365528765339,-0.49652203476650997,-0.05007900171821276,-0.2078373909817804,-0.05677131117876735,-0.13650757770539496
1.999509572982788,-1.267573595046997,1.4207867369482743,-0.04298200420050224,1.3301130134139958,-0.8306287824618571,0.7987779713960208,-0.5019412365650426,0.2907285520901547,0.06520126569958118,-0.20356177755884292,0.06411841614645425
0.1209036111831665,-1.1892609596252441,0.7801188699851117,-0.4724914580971306,0.42782841017925366,-0.4941072475512957,0.23858691703559606,-0.3177871628727209,0.09447237150497607,-0.022211700015757646,-0.04627460869559725,0.1757910471951986
2.094601631164551,-0.6068894863128662,2.389605284943868,0.3911951958054518,1.3588521248682321,0.11212142173957489,0.9793945409965248,0.02173521901942138,0.5743255587113587,-0.22913071098496968,-0.4921144898988477,-0.17504977687078052
1.625800371170044,0.26132798194885254,0.5248913864199852,-0.7066160099273606,0.2357645002830483,-0.19656986408186783,-0.16751045438333084,-0.07894633745040758,-0.4356902043400253,-0.644833924760015,-0.02000284498750468,0.3672008802949335
1.9136983156204224,-0.8642386198043823,0.4565039297228323,-0.11556286860746591,0.47391022904804075,-0.2758071995600031,0.4322226933609978,-0.27829632209450994,-0.1253819490711361,-0.20686912985651193,-0.15987383472750324,-0.10313775950607891
0.08609747886657715,-1.4356329441070557,0.9753572671912676,-1.8823387748217908,0.4832620241240685,-0.5482956423600208,0.3154972242554896,-0.504215266647042,0.1768081141613582,0.16684376588159544,-0.13756373740454378,-0.08642714206301637
0.284867525100708,-0.00205838680267334,-0.5195300727803471,-0.03689995308401121,-0.6021009484875022,0.1824726360117171,0.0031888124954828857,0.6942970145235667,-0.5685513348947404,0.43510102667571987,-0.03563645878020357,0.15010002886383353
0.3264026641845703,-1.4948406219482422,0.11421710397798045,-1.1567984296109057,0.4956918351698977,-0.8110175408104614,0.511073289449049,-0.5754343645374443,0.41978160375176066,-0.014887818308426913,-0.3543563528483336,0.09078359504044275
1.4019744396209717,0.12240254878997803,1.880796096423258,0.7647104766696852,0.5779694551788048,0.4796077885652033,0.6967441247092517,0.71461514417009,0.26617344563035494,0.38425233543304804,0.027569442323806193,0.2766182721486772
1.3560998439788818,-1.7675176858901978,1.3490658295187126,-2.1274029553584124,0.036772597337706686,-1.0233607057997354,0.3293291551816707,-1.0725852573500327,0.586966668247935,-0.6238749882723413,-0.2026956407631033,0.13347015381679314
2.1240017414093018,-1.073900818824768,2.1756845443841843,-1.6668641841427108,1.2954600997395058,-0.5421016002396617,1.4314977654159937,-0.588326835457949,0.47114241607253615,-0.6962450366693599,-0.13802840525343352,0.05235348483936321
0.4173532724380493,-1.646989107131958,1.2119067303505682,-0.8454381519953494,0.3991144467431239,-0.6278198179488019,0.16573992932621853,-0.1626844280726757,-0.005488247900558244,-0.037630760680829295,0.41044185547648604,-0.03963411820916415
0.3744601011276245,0.014845669269561768,0.9069781436137363,0.2629501893770867,-0.019269355537963648,-0.17663775614723334,0.028060955963175458,-0.5312777667689225,0.2222995033966902,-0.108839079402131,-0.03560150733628392,0.31489516222093916
1.3232955932617188,0.09765905141830444,0.7735880488049546,0.9503893471693076,0.8990307207010702,-0.3018717772210116,0.4555561280858097,-0.517871262812914,0.6001239569062145,0.17836792237603863,-0.0687895964373761,-0.0724809898138856
1.9239857196807861,-0.1978498101234436,0.4706662624099213,0.36489990093396607,0.20712119696193498,0.37246282125370916,0.30814062074243515,0.3134191202796595,0.5962990929504688,0.5302870772473625,0.139443947255677,0.36462958682379143
1.8200218677520752,-0.17173480987548828,1.5273064804157455,-0.03558804630566409,0.07523615957257387,-0.8029322344047289,0.032383610315723316,0.023455140851288192,-0.2563636618723707,0.0776673639645214,-0.04112786899062126,0.19564051119681475
1.7722413539886475,-1.3077890872955322,2.10092575947252,-0.5108885003285665,1.2924236767000965,0.5719335394153272,1.1104037685124717,-0.1919672426436909,0.6780210300171216,-0.15719099964967861,-0.10578170780165974,0.3628372853284385
0.8356055617332458,0.1293163299560547,0.557765386887386,0.684083168691317,-0.6406842118465805,0.39798574909837875,-1.0642206157492302,0.2974406309957082,-0.5610606371799709,0.49697598076552535,0.02114155452816467,0.5353598117903788
0.5285407304763794,-1.5989274978637695,-0.08988734609112758,-0.2693115496695201,-0.6293030924155888,-0.03781449423819675,-0.14312422066826708,0.17656171034557322,-0.2254533890501168,0.03834868527193836,-0.07310516793467882,0.019206451571861682
1.5522046089172363,0.35279393196105957,0.34903316107854726,0.5795904153802548,0.1317716600580272,-0.5619185929452585,0.4315285322126355,-1.0122105433643296,0.17622970277323313,-0.42266229402204225,-0.14108835974353776,-0.07208181869768907
1.8062446117401123,-0.25648367404937744,1.737056123392997,0.723400165293918,2.092761055584914,0.47314958120724754,2.3612322652282765,0.29985169291239566,1.1414445866379381,0.26363010361110295,0.24205436501957814,0.011159048299971433
1.9582998752593994,-0.6378893852233887,0.7541408018352748,0.015117338768135896,0.8378414755787729,-0.3072513433345891,0.5082930490275582,-0.02797784185299155,1.030117448870269,-0.18655773307248502,0.13745772290510627,0.04835278525209638
2.194973945617676,-0.8260318040847778,1.1037764346864227,-0.7155567676440341,0.5919833722103993,-0.30615184783328,0.7592019279700429,-0.5361385430214015,0.2341772067950403,0.024491440424062323,0.17406209482635057,-0.08504383670428155
1.8879538774490356,-1.3224073648452759,0.5667282869637079,-0.7583786886122551,0.09183831058588313,-0.5459150652077915,-0.4038687194472651,-0.772452508438066,-0.22762159289909897,-0.9522681793409161,0.4393435868305895,0.03164158516513795
1.7479009628295898,-0.05892401933670044,2.1622620511331556,-0.8616644718151313,1.1876766508136396,-0.2062493168842271,1.3511694831004395,0.032837553793850206,0.5605789029036702,-0.2576080085925131,-0.05428472042758624,0.1633437454780955
1.937612771987915,-0.7988671660423279,0.5418857091856377,-1.1232706878680938,0.22668603186904573,-0.8613566688277491,0.02586359572527992,-0.7991591446748473,0.3276282422252769,-0.38865955669626334,-0.11279145460433311,-0.32582348030054115
0.5734753608703613,-1.7935287952423096,-0.48758138210997354,-1.904363842321032,-0.4298226111993047,-0.011428858598127204,-0.3701790352043736,-0.45400711599153976,0.15559477620767234,-0.6181250475341619,0.4777761978756808,0.2840170558159169
1.1074002981185913,-1.673978567123413,1.612951020003912,-1.3212133438955656,0.7262025751163186,-0.9430660195551885,-0.18671842910296735,-0.6734989815276224,0.31169923790482795,-0.6052098083188763,0.1925069213678915,-0.11697890172806097
0.517272412776947,-1.712407112121582,0.07774381544781167,-1.9170082277419065,0.43284830901084337,-0.10328609792170461,-0.17459980976747036,-0.3441052598785528,0.11809198096396614,-0.26480886159629263,-0.13502393322920261,0.05229447489439562
0.3287928104400635,-1.2973438501358032,0.15690869777567665,-0.3540895366435928,0.35077243219993615,0.0025871618008451646,-0.281385447554272,-0.25451723965379386,0.5175850410286994,-0.042620752246416704,0.17102698704596553,0.23965751296994214
1.4907605648040771,-1.8410680294036865,1.2233653930914625,-1.1824895677152594,0.6837186378670655,-0.447531822521188,0.2771199606811936,-0.5119726536699356,0.07537632996266103,-0.01752311336115891,0.05770800969714494,-0.18847272089155714
1.10060715675354,0.39036989212036133,1.6522374011466427,1.0828839542491915,0.23212069916063505,1.0981409612291784,0.4851402905443179,0.5178153125835152,-0.045814761155636104,0.423986942541599,-0.1807046061747562,-0.10918401218893439
1.4268145561218262,-1.6794960498809814,1.9167581214099578,-1.4185941580639059,0.3713147311633711,-1.331427777041035,0.43722825414024846,-0.5152744541400667,0.24080637497627694,0.008295823380093027,-0.06371882720199265,0.10043020271102081
